336,5713048,613444,1646,1072372,2621436,9850272,1508472,8341800,8,2803200,277108,345,4295,1611152588077
336,5713048,614636,1647,1072372,2621436,9771080,2759192,7011888,8,2803200,277120,345,4295,1611152588181
336,5713048,617192,1649,1072372,2621436,9630400,5336760,4293640,8,2803200,277134,345,4295,1611152588285
336,5713048,615432,1648,1072372,2621436,9355784,3321856,6033928,8,2803200,277146,345,4295,1611152588390
336,5713048,615036,1647,1072372,2621436,9355784,2936040,6419744,8,2803200,277157,345,4295,1611152588494
336,5713048,617492,1650,1072372,2621436,9198920,5140480,4058440,8,2803200,277169,345,4295,1611152588598
336,5713048,615012,1647,1072372,2621436,9198920,2723840,6475080,8,2803200,277180,345,4295,1611152588702
336,5713048,614392,1647,1072372,2621436,9198920,1961984,7236936,8,2803200,277191,345,4295,1611152588805
337,5713048,611992,1645,1073192,2621436,9198920,2810968,6387952,8,2803200,277203,322,4295,1611152592924
337,5713048,603360,1637,1073192,2621436,14225328,0,14225328,8,2803200,277219,322,4295,1611152593028
337,5713048,611052,1644,1073192,2621436,11408440,4190208,7218232,8,2803200,277234,322,4295,1611152593133
337,5713048,605872,1639,1073192,2621436,11404544,0,11404544,8,2803200,277250,322,4295,1611152593237
337,5713048,607488,1641,1073192,2621436,11458056,1388824,10069232,8,2803200,277265,322,4295,1611152593342
337,5713048,603796,1637,1073192,2621436,13736680,0,13736680,8,2803200,277280,322,4295,1611152593448
337,5713048,604320,1637,1073192,2621436,13176992,0,13176992,8,2803200,277296,322,4295,1611152593552
337,5713048,603232,1637,1073192,2621436,13746296,0,13746296,8,2803200,277312,322,4295,1611152593655
337,5713048,612004,1645,1073192,2621436,10821096,5566464,5254632,8,2803200,277327,322,4295,1611152593761
337,5713048,609540,1643,1073192,2621436,10991856,2764800,8227056,8,2803200,277342,322,4295,1611152593865
337,5713048,606956,1640,1073192,2621436,10900488,28672,10871816,8,2803200,277357,322,4295,1611152593971
337,5713048,604476,1637,1073192,2621436,12221376,0,12221376,8,2803200,277373,322,4295,1611152594076
337,5713048,611552,1644,1073192,2621436,11109800,5921592,5188208,8,2803200,277388,322,4295,1611152594183
337,5713048,608728,1642,1073192,2621436,11001792,2592104,8409688,8,2803200,277403,322,4295,1611152594288
337,5713048,605152,1638,1073256,2621436,11269584,0,11269584,8,2803200,277419,322,4295,1611152594397
337,5713048,605248,1639,1073444,2621436,11754968,0,11754968,8,2803200,277434,322,4295,1611152594501
337,5713048,605276,1639,1073444,2621436,11386208,0,11386208,8,2803200,277450,322,4295,1611152594605
337,5713048,605924,1639,1073444,2621436,11125552,417208,10708344,8,2803200,277465,322,4295,1611152594710
337,5713048,607936,1641,1073444,2621436,11033880,2477512,8556368,8,2803200,277481,322,4295,1611152594814
337,5713048,608328,1641,1073444,2621436,10990768,2606648,8384120,8,2803200,277496,322,4295,1611152594919
337,5713048,609668,1643,1073444,2621436,10882152,3472552,7409600,8,2803200,277511,322,4295,1611152595024
337,5713048,610936,1644,1073444,2621436,11003264,5156936,5846328,8,2803200,277526,322,4295,1611152595128
337,5713048,612092,1646,1073444,2621436,10730776,6415032,4315744,8,2803200,277542,322,4295,1611152595234
337,5713048,610340,1644,1073444,2621436,11445776,0,11445776,8,1766400,277557,322,4295,1611152595339
337,5713048,604968,1638,1073444,2621436,11107672,0,11107672,8,2803200,277572,322,4295,1611152595446
337,5713048,609708,1643,1073444,2621436,10339936,3256320,7083616,8,2803200,277586,322,4295,1611152595551
337,5713048,611156,1645,1073444,2621436,10951544,5959680,4991864,8,2803200,277602,322,4295,1611152595655
337,5713048,603588,1637,1073444,2621436,12019944,0,12019944,8,2803200,277616,322,4295,1611152595759
337,5713048,606344,1640,1073444,2621436,10485192,702680,9782512,8,2803200,277631,322,4295,1611152595865
337,5713048,610588,1644,1073444,2621436,10409264,5012008,5397256,8,2803200,277646,322,4295,1611152595971
337,5713048,605432,1639,1073444,2621436,10436152,0,10436152,8,2803200,277661,322,4295,1611152596075
337,5713048,611172,1645,1073444,2621436,13553816,0,13553816,8,2803200,277676,322,4295,1611152596180
337,5713048,608568,1642,1073448,2621436,10424264,3189864,7234400,8,2803200,277689,322,4295,1611152596284
337,5713048,606024,1639,1073448,2621436,10528240,110592,10417648,8,2400000,277704,322,4295,1611152596389
337,5713048,610712,1644,1073448,2621436,10632984,6008832,4624152,8,2803200,277719,322,4295,1611152596495
337,5713048,605484,1639,1073448,2621436,10374688,370712,10003976,8,2803200,277733,322,4295,1611152596599
337,5713048,605288,1639,1073448,2621436,10478744,94208,10384536,8,2803200,277748,322,4295,1611152596703
337,5713048,603256,1637,1073448,2621436,11802744,0,11802744,8,2803200,277763,322,4295,1611152596806
337,5713048,604084,1637,1073448,2621436,10492968,0,10492968,8,2803200,277778,322,4295,1611152596910
337,5713048,610296,1644,1073448,2621436,10478208,6140032,4338176,8,2803200,277792,322,4295,1611152597019
337,5713048,609192,1642,1073448,2621436,10416216,5090648,5325568,8,2803200,277806,322,4295,1611152597123
337,5713048,609720,1643,1073448,2621436,10111200,5353472,4757728,8,2803200,277820,322,4295,1611152597228
337,5713048,609388,1643,1073448,2621436,10082680,4568776,5513904,8,2803200,277834,322,4295,1611152597332
337,5713048,610176,1644,1073448,2621436,10073072,6090800,3982272,8,2803200,277848,322,4295,1611152597436
337,5713048,604336,1638,1073448,2621436,10043544,159744,9883800,8,2803200,277861,322,4295,1611152597540
337,5713048,606180,1640,1073448,2621436,10051024,2329544,7721480,8,2803200,277874,322,4295,1611152597644
337,5713048,602676,1638,1073448,2621436,11459152,0,11459152,8,2803200,277890,322,4295,1611152597748
337,5713048,608028,1641,1073448,2621436,10174128,4599808,5574320,8,2803200,277902,322,4295,1611152597853
337,5713048,606436,1640,1073448,2621436,9686280,2551808,7134472,8,2803200,277916,322,4295,1611152597957
337,5713048,605768,1639,1073448,2621436,9657456,1847296,7810160,8,2803200,277928,322,4295,1611152598063
337,5713048,606836,1640,1073448,2621436,9596808,2732032,6864776,8,2803200,277942,322,4295,1611152598167
337,5713048,609516,1643,1073448,2621436,9438224,5353472,4084752,8,2803200,277955,322,4295,1611152598271
337,5713048,606888,1640,1073448,2621436,9438224,2717368,6720856,8,2803200,277967,322,4295,1611152598375
337,5713048,607484,1641,1073448,2621436,9234656,3158016,6076640,8,2803200,277978,322,4295,1611152598479
337,5713048,608948,1642,1073448,2621436,9234656,4827400,4407256,8,2803200,277989,322,4295,1611152598583
337,5713048,606964,1641,1073448,2621436,9234656,2558216,6676440,8,2803200,278000,322,4295,1611152598687
337,5713048,606344,1640,1073448,2621436,9234656,1845512,7389144,8,2803200,278011,322,4295,1611152598790
338,5713048,600160,1634,1073448,2621436,13152296,0,13152296,8,2803200,278024,320,4295,1611152602932
338,5713048,604364,1638,1073448,2621436,11134296,1552384,9581912,8,2803200,278039,320,4295,1611152603040
338,5713048,606848,1640,1073448,2621436,11159640,4039784,7119856,8,2803200,278054,320,4295,1611152603144
338,5713048,600552,1634,1073448,2621436,13360168,0,13360168,8,2803200,278069,320,4295,1611152603249
338,5713048,599588,1633,1073448,2621436,13850896,0,13850896,8,2803200,278085,320,4295,1611152603354
338,5713048,608220,1642,1073448,2621436,11074848,5926912,5147936,8,2803200,278101,320,4295,1611152603459
338,5713048,603092,1636,1073448,2621436,11151896,0,11151896,8,2803200,278116,320,4295,1611152603563
338,5713048,608676,1642,1073448,2621436,10777968,5893592,4884376,8,2803200,278132,320,4295,1611152603668
338,5713048,603248,1636,1073448,2621436,11030488,433880,10596608,8,2803200,278147,320,4295,1611152603773
338,5713048,601044,1635,1073448,2621436,12623928,0,12623928,8,2803200,278162,320,4295,1611152603880
338,5713048,599652,1633,1073448,2621436,13176048,0,13176048,8,2803200,278178,320,4295,1611152603985
338,5713048,605272,1641,1073448,2621436,14070776,0,14070776,8,2803200,278194,320,4295,1611152604089
338,5713048,606696,1640,1073448,2621436,14802544,0,14802544,8,2803200,278209,320,4295,1611152604194
338,5713048,606848,1641,1073448,2621436,11400080,6242304,5157776,8,2803200,278226,320,4295,1611152604299
338,5713048,603352,1637,1073448,2621436,10877896,1110016,9767880,8,2803200,278241,320,4295,1611152604413
338,5713048,602236,1636,1073448,2621436,10638368,110592,10527776,8,2803200,278257,320,4295,1611152604518
338,5713048,608124,1642,1073448,2621436,11025048,0,11025048,8,2803200,278272,320,4295,1611152604621
338,5713048,607464,1641,1073448,2621436,11228432,0,11228432,8,2803200,278287,320,4295,1611152604726
338,5713048,608472,1642,1073448,2621436,10837208,28672,10808536,8,2803200,278302,320,4295,1611152604830
338,5713048,608432,1642,1073448,2621436,10793808,61440,10732368,8,2803200,278317,320,4295,1611152604935
338,5713048,608764,1642,1073448,2621436,10898120,143360,10754760,8,2803200,278333,320,4295,1611152605041
338,5713048,609840,1643,1073448,2621436,10707952,1437696,9270256,8,2803200,278348,320,4295,1611152605145
338,5713048,612528,1646,1073448,2621436,10779832,3633152,7146680,8,2803200,278363,320,4295,1611152605249
338,5713048,614408,1647,1073448,2621436,10687840,5124096,5563744,8,2803200,278378,320,4295,1611152605354
338,5713048,606196,1640,1073448,2621436,12701104,0,12701104,8,2803200,278393,320,4295,1611152605458
338,5713048,609132,1642,1073448,2621436,10746656,1067960,9678696,8,2803200,278408,320,4295,1611152605564
338,5713048,612440,1646,1073448,2621436,10850216,4245608,6604608,8,2803200,278423,320,4295,1611152605669
338,5713048,608504,1642,1073448,2621436,10680032,0,10680032,8,2803200,278438,320,4295,1611152605773
338,5713048,611068,1644,1073448,2621436,10436248,2338816,8097432,8,2803200,278453,320,4295,1611152605878
338,5713048,613632,1647,1073448,2621436,10589344,5238784,5350560,8,2803200,278468,320,4295,1611152605983
