2,3779000,116908,1163,1074776,2076824,6166026,406914,5759112,8,1700000,6591,-105,3799,1611218985572
2,3779000,116412,1163,1074776,2076824,6171050,244330,5926720,8,1700000,6619,-105,3799,1611218985726
2,3779000,117776,1163,1074776,2076824,6198517,1054013,5144504,8,1700000,6644,-105,3799,1611218985856
2,3779000,116412,1163,1074776,2076824,6158613,241221,5917392,8,1700000,6673,-105,3799,1611218986009
2,3779000,115668,1162,1074776,2076824,6691912,0,6691912,8,1700000,6696,-105,3799,1611218986126
2,3779000,117652,1164,1074776,2076824,6253397,1264341,4989056,8,1700000,6723,-105,3799,1611218986280
2,3779000,116908,1163,1074776,2076824,6124853,347469,5777384,8,1700000,6751,-105,3799,1611218986432
2,3779000,116660,1163,1074776,2076824,6107370,343098,5764272,8,1700000,6779,-105,3799,1611218986576
2,3779000,116288,1162,1074776,2076824,6291272,0,6291272,8,1700000,6807,-105,3799,1611218986730
2,3779000,117652,1163,1074776,2076824,6070250,1087482,4982768,8,1700000,6831,-105,3799,1611218986856
2,3779000,116536,1163,1074776,2076824,6096458,307602,5788856,8,1700000,6860,-105,3799,1611218987009
2,3779000,115544,1162,1074776,2076824,6545152,0,6545152,8,1700000,6890,-105,3799,1611218987163
2,3779000,116784,1163,1074776,2076824,5840906,276482,5564424,8,1700000,6912,-105,3799,1611218987294
2,3779000,116412,1163,1074776,2076824,6215701,140805,6074896,8,1700000,6942,-105,3799,1611218987445
2,3779000,115420,1163,1074776,2076824,7142520,0,7142520,8,1700000,6971,-105,3799,1611218987600
2,3779000,115916,1162,1074776,2076824,6685696,0,6685696,8,1700000,6997,-105,3799,1611218987739
2,3779000,118012,1164,1074776,2076824,6120458,1448194,4672264,8,1700000,7019,-105,3799,1611218987857
2,3779000,117156,1163,1074776,2076824,5856575,378703,5477872,8,1700000,7046,-105,3799,1611218988011
2,3779000,116908,1163,1074776,2076824,5837471,226471,5611000,8,1700000,7075,-105,3799,1611218988163
