3622616,115408.125984252,1997.7795275590600,1930976.0,2097148,6008635.45669291,638061.031496063,5370574.42519685,8,1863811.02362205,249300.614173228,-578.0,3794.0,20,14768,32385.219776000000,11,0
3622616,123926.55072463800,2005.5,1930340.0,2097148,5770576.06521739,814221.2246376810,4956354.84057971,8,1740869.56521739,251766.01449275400,-574.4202898550730,3794.0,20,15985,34836.919016666700,11,0
3622616,123216.346666667,2004.64,1930128.0,2097148,6128036.94666667,988311.986666667,5139724.96,8,1620320.0,254442.726666667,-552.0,3794.0,20,17464,36574.645632,11,0
3622616,122579.303225806,2003.9806451612900,1930128.0,2097148,6124726.03225806,1108599.06451613,5016126.96774194,8,1555470.96774194,257261.561290323,-563.070967741936,3794.0,20,17895,38228.9319476129,11,0
3622616,121913.422818792,2003.55033557047,1930272.0,2097148,5235095.69127517,754823.7449664430,4480271.94630873,8,1595597.31543624,260155.651006711,-578.0,3794.0,20,17381,38115.351092000000,11,0
3622616,120513.12230215800,2002.12230215827,1930272.0,2097148,5373184.83453238,797228.9208633090,4575955.91366906,8,1767251.79856115,262856.244604317,-664.467625899281,3794.0,20,16224,40900.5445612662,11,0
3622616,119770.897637795,2001.3464566929100,1930272.0,2097148,5413118.33070866,834492.818897638,4578625.51181102,8,1866267.71653543,265346.362204724,-697.0,3794.0,20,14772,39063.342696,11,0
3622616,130121.02189781,2011.63503649635,1930278.18978102,2097148,6000041.64963504,769962.0,5230079.64963504,8,1742948.90510949,267798.321167883,-629.051094890511,3794.0,20,15858,37847.017644963500,11,0
3622616,131936.0,2013.42281879195,1930280.2147651,2097148,5660451.67785235,754338.389261745,4906113.2885906,8,1620026.84563758,270451.590604027,-610.0,3781.0,20,17337,39986.230170000000,11,0
3622616,131749.413333333,2013.35333333333,1930280.0,2097148,5847511.42666667,893003.0,4954508.42666667,8,1586520.0,273239.38,-598.16,3781.0,20,17515,39612.6764444,11,0
3622616,131357.444444444,2012.78472222222,1930280.0,2097148,5799012.10416667,957646.8263888890,4841365.27777778,8,1672666.66666667,275996.277777778,-623.75,3781.0,20,16741,39481.95347375,11,0
3622616,130389.839416058,2011.81751824818,1930280.02919708,2097148,5747000.18248175,938563.97810219,4808436.20437956,8,1768000.0,278601.708029197,-701.0,3781.0,20,15958,42296.375798,11,0
3622616,129364.396946565,2010.7786259542000,1930280.0,2097148,5858872.6870229,880130.213740458,4978742.47328244,8,1848381.67938931,281077.41221374,-759.290076335878,3781.0,20,15162,43528.2185555267,11,0
3622616,128346.340740741,2009.93333333333,1930333.51111111,2097148,6185580.296296300,1008314.93333333,5177265.36296296,8,1748740.74074074,283527.725925926,-867.0,3781.0,20,15772,51702.619044,11,0
3622616,128192.24161073800,2009.87919463087,1930461.55704698,2097148,5244252.74496644,752728.771812081,4491523.97315436,8,1622818.79194631,286243.060402685,-730.053691275168,3781.0,20,17362,47924.901662523500,11,0
3622616,153967.153846154,2034.9423076923100,1930484.38461538,2097148,6288979.41666667,970943.724358974,5318035.69230769,8,1557833.33333333,289082.78846153800,-602.0,3781.0,20,17974,40911.735788,11,0
3622616,156583.23076923100,2037.5641025641,1930488.20512821,2097148,5975091.03846154,1019170.62820513,4955920.41025641,8,1583166.66666667,291981.391025641,-501.115384615385,3781.0,20,18084,34264.0670967692,11,0
3622616,157174.37037037,2038.2074074074100,1930488.0,2097148,5259665.59259259,841320.585185185,4418345.00740741,8,1768000.0,294689.607407407,-489.022222222222,3790.0,20,15761,29211.3463364444,11,0
3622616,155941.25190839700,2036.84732824427,1930488.0,2097148,5936493.61832061,818975.755725191,5117517.86259542,8,1856916.03053435,297169.106870229,-654.0,3790.0,20,15154,37561.613640000000,11,0
3622616,154291.14285714300,2035.65,1930658.77142857,2097148,5857932.85,833676.85,5024256.0,8,1753142.85714286,299687.642857143,-639.885714285714,3778.0,20,16182,39119.7945147429,11,0
3622616,152585.033112583,2033.9337748344400,1930776.0,2097148,5854362.35761589,807961.986754967,5046400.37086093,8,1623364.2384106,302384.112582781,-550.0,3778.0,20,17539,36444.2881,11,0
3622616,150576.91503268,2032.1241830065400,1930776.05228758,2097148,6212460.79738562,877344.509803922,5335116.2875817,8,1558130.71895425,305199.967320261,-550.424836601307,3778.0,20,17773,36959.042945817000,11,0
3622616,149767.66233766200,2031.14285714286,1930776.98701299,2097148,6431631.30519481,1060534.68181818,5371096.62337662,8,1584649.35064935,308024.896103896,-551.0,3778.0,20,17722,36891.497516,11,0
3622616,146403.529411765,2028.1617647058800,1930932.38235294,2097148,5917350.09558824,962506.154411765,4954843.94117647,8,1768000.0,310685.345588235,-654.382352941177,3784.0,20,15814,39158.355171294100,11,0
3622616,144688.461538462,2026.61538461538,1931152.0,2097148,5274804.94615385,643127.9,4631677.04615385,8,1861600.0,313225.238461538,-699.0,3773.0,20,15177,40026.711879,11,0
3622616,157523.20567375900,2039.1773049645400,1931152.0,2097148,5807212.33333333,844568.134751773,4962644.19858156,8,1745134.75177305,315764.744680851,-707.815602836879,3773.0,20,16398,43792.3064433191,11,0
3622616,161135.86842105300,2042.54605263158,1931152.0,2097148,6119735.50657895,674507.138157895,5445228.36842105,8,1615421.05263158,318516.585526316,-700.927631578947,3763.0,20,17656,46569.3010042632,11,0
3622616,161158.967741935,2042.8,1931152.0,2097148,5542738.75483871,934157.3870967740,4608581.36774194,8,1556645.16129032,321387.522580645,-513.0,3763.0,20,18027,34799.663313,11,0
3622616,159780.72,2041.3,1931152.0,2097148,5877656.96,745353.12,5132303.84,8,1597440.0,324238.74,-535.773333333333,3784.0,20,17471,35420.1165108267,11,0
3622616,152055.856115108,2033.87050359712,1931162.70503597,2097148,5813983.36690648,805582.676258993,5008400.69064748,8,1758460.43165468,326927.079136691,-574.0,3784.0,20,16062,34886.920992,11,0
3622616,141368.372093023,2023.51937984496,1931184.0,2097148,5740053.48062016,932961.325581395,4807092.15503876,8,1866356.58914729,329392.457364341,-700.9767441860470,3784.0,20,14932,39607.070272000000,11,0
3622616,144837.726618705,2026.9856115107900,1931291.65467626,2097148,5884832.935251800,952617.6258992810,4932215.30935252,8,1738820.14388489,331870.64028777,-826.0,3759.0,20,16152,50150.893968000000,11,0
3622616,143540.363636364,2025.58441558442,1931184.23376623,2097148,5990085.35064935,912489.5064935070,5077595.84415584,8,1567597.4025974,334587.948051948,-637.038961038961,3759.0,20,17862,42772.871317090900,11,0
3622616,141943.132530121,2023.8915662650600,1931184.0,2097148,6693564.06024096,1005754.08433735,5687809.97590361,8,1450204.81927711,337523.228915663,-533.6626506024100,3776.0,20,19180,38649.8130351807,11,0
3622616,142098.790123457,2024.41975308642,1931332.0,2097148,5552052.38271605,778099.345679012,4773953.03703704,8,1528703.7037037000,340645.950617284,-498.0,3776.0,20,18860,35465.24928,11,0
3622616,140266.439716312,2022.7801418439700,1931332.0,2097148,5533327.36170213,911479.645390071,4621847.71631206,8,1706780.14184397,343491.659574468,-540.780141843972,3776.0,20,16508,33709.1018439716,11,0
3622616,138890.676923077,2021.3307692307700,1931332.0,2097148,5439752.27692308,982638.0,4457114.27692308,8,1872000.0,346028.6,-602.0,3774.0,20,15084,34270.063632,11,0
3622616,136983.669421488,2019.35537190083,1931332.0,2097148,5449311.29752066,948851.595041322,4500459.70247934,8,1962247.9338843000,348353.520661157,-713.272727272727,3774.0,20,14103,37963.7426192727,11,0
3622616,134552.12403100800,2017.0232558139500,1931332.0,2097148,6188919.79844961,914259.209302326,5274660.58914729,8,1872806.20155039,350676.472868217,-866.0,3774.0,20,14845,48517.67598,11,0
3622616,133906.23776223800,2016.46853146853,1931332.0,2097148,5812067.73426573,922903.202797203,4889164.53146853,8,1717090.90909091,353195.440559441,-751.4545454545450,3774.0,20,16578,47015.033177454500,11,0
3622616,132517.74025974,2014.9545454545500,1931332.0,2097148,5812113.7987013,914367.0844155840,4897746.71428572,8,1556285.71428571,355956.20779220800,-614.0,3774.0,20,17875,41420.5935,11,0
3622616,130363.04516129,2012.89032258065,1931332.0,2097148,6566180.02580645,802947.406451613,5763232.61935484,8,1553458.06451613,358818.993548387,-552.41935483871,3774.0,20,18033,37595.7510241935,11,0
3622616,129572.078947368,2012.1447368421100,1931332.0,2097148,6346641.29605263,1007536.66447368,5339104.63157895,8,1557263.15789474,361685.309210526,-538.934210526316,3773.0,20,17621,35830.519837460500,11,0
3622616,144747.678832117,2026.83211678832,1931332.0,2097148,6303605.03649635,816054.6131386860,5487550.42335766,8,1730043.79562044,364369.291970803,-665.0,3773.0,20,16036,40235.04562,11,0
3622616,148102.551181102,2030.33070866142,1931472.0,2097148,5037419.09448819,888605.047244095,4148814.04724409,8,1890834.64566929,366902.37007874,-659.874015748032,3769.0,20,14785,36771.2584697638,11,0
3622616,146885.408,2029.0,1931472.0,2097148,5335301.64,708642.44,4626659.2,8,1929408.0,369248.904,-634.0,3769.0,20,14575,34827.63295,11,0
3622616,145716.117647059,2027.9485294117600,1931472.0,2097148,5505048.47058824,720353.757352941,4784694.7132353,8,1765705.88235294,371694.01470588200,-633.632352941176,3769.0,20,15879,37921.5980108382,11,0
3622616,143845.818181818,2026.2857142857100,1931507.76623377,2097148,5510161.11038961,814633.9935064940,4695527.11688312,8,1571142.85714286,374424.298701299,-632.0,3769.0,20,17971,42807.065768,11,0
3622616,141538.191082803,2023.87898089172,1931540.0,2097148,6026977.49044586,831108.700636943,5195868.78980892,8,1552878.98089172,377317.012738854,-626.4649681528660,3769.0,20,18234,43053.1446422293,11,0
3622616,133327.42483660100,2016.9281045751600,1932571.92156863,2097148,5789955.90849673,810380.431372549,4979575.47712418,8,1559150.32679739,380193.784313725,-621.0,3766.0,20,17730,41464.902780000000,11,0
3622616,130274.06802721100,2014.84353741497,1933492.0,2097148,6004416.38095238,876494.095238095,5127922.28571429,8,1618190.47619048,382974.93877551,-588.3469387755100,3766.0,20,17014,37698.167718285700,11,0
3622616,129367.08333333300,2013.97222222222,1933492.0,2097148,6012779.6875,907006.131944445,5105773.55555556,8,1704444.44444444,385675.819444444,-580.333333333333,3769.0,20,16733,36599.6948856667,11,0
3622616,128339.37313432800,2012.8283582089600,1933492.0,2097148,6091083.35074627,763842.932835821,5327240.41791045,8,1780417.91044776,388251.194029851,-565.0,3769.0,20,15643,33311.533855,11,0
3622616,128169.5,2012.7265625,1933492.0,2097148,6182316.9609375,879510.4609375,5302806.5,8,1872000.0,390685.75,-574.109375,3767.0,20,14808,32024.817591375,11,0
3622616,127306.31746031700,2011.97619047619,1933632.0,2097148,5365052.73015873,713132.857142857,4651919.87301587,8,1959492.06349206,393087.777777778,-671.0,3767.0,20,14614,36939.179398,11,0
3622616,126314.4,2011.1692307692300,1933632.0,2097148,5182089.80769231,850931.9,4331157.90769231,8,1872800.0,395476.73076923100,-661.307692307692,3767.0,20,15129,37688.5489977692,11,0
3622616,125652.289855072,2010.39130434783,1933632.0,2097148,5393819.0,702395.405797101,4691423.5942029,8,1721275.36231884,397989.036231884,-566.0,3767.0,20,16132,34395.392104,11,0
3622616,124886.233766234,2009.8961038961,1933632.0,2097148,5438126.3961039,946660.7857142860,4491465.61038961,8,1556961.03896104,400739.37662337700,-594.318181818182,3767.0,20,17955,40197.5927897727,11,0
3622616,122973.24675324700,2007.9025974026000,1933632.0,2097148,5867802.2012987,983972.0194805190,4883830.18181818,8,1555272.72727273,403618.76623376600,-655.0,3767.0,20,17825,43981.137625,11,0
3622616,122255.406451613,2007.25161290323,1933632.0,2097148,5686839.23225806,832363.2580645160,4854475.97419355,8,1559329.03225806,406499.941935484,-647.335483870968,3761.0,20,18002,43828.1868446065,11,0
3622616,121936.82857142900,2006.7785714285700,1933632.0,2097148,5592353.37142857,806881.6,4785471.77142857,8,1734014.28571429,409246.90714285700,-643.0,3761.0,20,16352,39544.417696,11,0
3622616,120788.94656488600,2005.7175572519100,1933632.0,2097148,5786834.91603054,771640.106870229,5015194.80916031,8,1829129.77099237,411768.78625954200,-604.5267175572520,3761.0,20,15285,34752.3578916412,11,0
3622616,119484.414814815,2004.3777777777800,1933632.0,2097148,6181467.57777778,834514.333333333,5346953.24444445,8,1808829.62962963,414231.962962963,-598.0,3759.0,20,15686,35260.277052,11,0
3622616,119250.58333333300,2004.10416666667,1933632.0,2097148,5978179.91666667,894950.305555556,5083229.61111111,8,1646666.66666667,416830.006944444,-542.166666666667,3759.0,20,16744,34124.347348,11,0
3622616,127920.33333333300,2012.81547619048,1933776.0,2097148,5756759.41666667,812910.327380953,4943849.08928572,8,1454607.14285714,419817.797619048,-515.535714285714,3759.0,20,19490,37769.6466375,11,0
3622616,134711.78443113800,2019.50898203593,1933776.0,2097148,5634464.13173653,917485.784431138,4716978.34730539,8,1462227.54491018,422946.51497006,-464.0,3759.0,20,19417,33866.665392,11,0
3622616,134358.013986014,2019.11888111888,1933776.0,2097148,5482332.59440559,979190.0489510490,4503142.54545455,8,1664000.0,425844.958041958,-553.874125874126,3761.0,20,16712,34813.1112568392,11,0
3622616,133122.167938931,2017.96183206107,1933902.04580153,2097148,5799161.18320611,886157.946564885,4913003.23664122,8,1837068.70229008,428411.335877863,-590.0,3757.0,20,15183,33655.09329,11,0
3622616,132659.296,2017.4480000000000,1933776.0,2097148,5593473.136,1113991.664,4479481.472,8,1924416.0,430787.376,-776.4,3757.0,20,14475,42222.63123,11,0
3622616,131623.966666667,2016.55,1933776.0,2097148,5486109.18333333,877508.183333333,4608601.0,8,1960400.0,433048.41666666700,-823.0,3757.0,20,13883,42926.388713,11,0
3622616,129424.33333333300,2014.06060606061,1933780.0,2097148,5727915.84848485,848208.2727272730,4879707.57575758,8,1768000.0,435383.356060606,-660.954545454546,3757.0,20,15378,38186.745363,11,0
3622616,125849.05960264900,2010.72185430464,1933780.0,2097148,5795642.62913907,879471.609271523,4916171.01986755,8,1602701.98675497,438011.529801325,-593.0,3757.0,20,17429,38830.086529,11,0
3622616,123692.909090909,2008.70779220779,1933780.0,2097148,6349577.98051948,924219.5844155840,5425358.3961039,8,1558142.85714286,440837.25974026,-519.363636363636,3757.0,20,17907,34941.0190988182,11,0
3622616,121591.94838709700,2006.7419354838700,1933780.0,2097148,6213349.34193548,856618.2967741940,5356731.04516129,8,1556477.41935484,443698.40645161300,-556.1290322580650,3757.0,20,17983,37573.262530322600,11,0
3622616,117769.917808219,2002.9794520547900,1933924.0,2097148,5171531.38356164,567167.0547945210,4604364.32876712,8,1651356.16438356,446570.10958904100,-692.0,3757.0,20,17116,44498.929904000000,11,0
3622616,116129.558823529,2001.3382352941200,1933924.11764706,2097148,5433232.84558824,765389.0220588240,4667843.82352941,8,1790176.47058824,449233.54411764700,-644.5,3750.0,20,15914,38462.14875,11,0
3622616,113476.641221374,1998.90839694656,1933928.0,2097148,5827464.61832061,976945.65648855,4850518.96183206,8,1872000.0,451725.618320611,-597.0,3748.0,20,15184,33975.050304000000,11,0
3622616,112183.349593496,1997.65040650407,1933928.0,2097148,5428964.52845528,780696.821138211,4648267.70731707,8,1954861.78861789,454072.76422764200,-747.3739837398370,3748.0,20,14237,39880.082047577200,11,0
3622616,111106.62400000000,1996.6,1933928.0,2097148,5544511.344,979535.2160000000,4564976.1280000000,8,1923584.0,456367.08,-886.0,3748.0,20,14408,47845.049024,11,0
3622616,109433.519379845,1994.96124031008,1933928.0,2097148,5797386.68992248,738536.27131783,5058850.41860465,8,1856682.17054264,458716.22480620200,-796.356589147287,3748.0,20,15095,45054.7181689923,11,0
3622616,108334.31111111100,1993.93333333333,1933928.0,2097148,5682362.68888889,872954.807407407,4809407.88148148,8,1768000.0,461204.82222222200,-690.0,3732.0,20,15737,40524.03396,11,0
3622616,123951.41666666700,2009.1805555555600,1933928.0,2097148,6079997.625,911056.7361111110,5168940.88888889,8,1677000.0,463811.77083333300,-596.041666666667,3732.0,20,16763,37288.0781825,11,0
3622616,125141.49333333300,2010.44,1933928.0,2097148,5972942.47333333,817007.753333333,5155934.72,8,1591200.0,466555.293333333,-525.0,3749.0,20,17358,34164.44955,11,0
3622616,124132.546583851,2009.31055900621,1933928.0,2097148,6510202.58385093,1107195.52795031,5403007.05590062,8,1495565.2173913,469417.49689441,-555.7950310559010,3749.0,20,18570,38693.8553614286,11,0
