30,3767980,255208,1093,864792,2097148,7272984,0,7272984,8,1690000,156914,327,4232,1611238328885
30,3767980,253568,1091,864792,2097148,8447056,0,8447056,8,1690000,156941,327,4232,1611238329034
30,3767980,250952,1089,864800,2097148,7959392,0,7959392,8,1690000,156967,327,4232,1611238329185
30,3767980,250924,1089,864800,2097148,8092072,0,8092072,8,1690000,156993,327,4232,1611238329337
30,3767980,247460,1087,866064,2097148,8471264,0,8471264,8,1690000,157018,327,4232,1611238329489
30,3767980,249044,1089,866880,2097148,6520872,225280,6295592,8,1690000,157043,327,4232,1611238329641
30,3767980,247488,1088,866880,2097148,7111104,77824,7033280,8,1690000,157068,327,4232,1611238329786
30,3767980,249164,1090,866880,2097148,7528152,0,7528152,8,1690000,157094,327,4232,1611238329940
30,3767980,250076,1090,866880,2097148,8119296,0,8119296,8,1690000,157120,327,4232,1611238330094
30,3767980,252588,1093,866880,2097148,7069944,1437696,5632248,8,1690000,157146,327,4232,1611238330242
30,3767980,251224,1091,866880,2097148,7006336,225280,6781056,8,1690000,157173,327,4232,1611238330389
30,3767980,251008,1091,866880,2097148,7074192,208896,6865296,8,1690000,157197,327,4232,1611238330519
30,3767980,251008,1091,866880,2097148,6995200,28672,6966528,8,1690000,157221,327,4232,1611238330654
30,3767980,251008,1091,866880,2097148,7013512,192512,6821000,8,1690000,157243,327,4232,1611238330778
30,3767980,251504,1091,866880,2097148,6983232,307200,6676032,8,1690000,157265,327,4232,1611238330899
30,3767980,250544,1091,866880,2097148,7235160,0,7235160,8,1690000,157293,327,4232,1611238331049
30,3767980,250088,1094,866880,2097148,8547008,0,8547008,8,1690000,157319,327,4232,1611238331199
30,3767980,251612,1092,866880,2097148,7070264,585728,6484536,8,1690000,157346,327,4232,1611238331349
30,3767980,250972,1091,866884,2097148,6853368,356352,6497016,8,1690000,157369,327,4232,1611238331487
30,3767980,250104,1090,866884,2097148,6940888,0,6940888,8,1690000,157396,327,4232,1611238331636
30,3767980,240804,1081,866884,2097148,6882448,1470464,5411984,8,1690000,157424,327,4232,1611238331800
30,3767980,241180,1082,866968,2097148,7926928,0,7926928,8,1248000,157434,327,4232,1611238342080
30,3767980,242456,1083,867308,2097148,7477816,1552384,5925432,8,1690000,157454,323,4232,1611238342233
30,3767980,236116,1078,868712,2097148,8794480,0,8794480,8,1690000,157477,323,4232,1611238342387
30,3767980,226644,1072,871728,2097148,10732400,0,10732400,8,1690000,157495,323,4232,1611238342552
30,3767980,222080,1072,875836,2097148,9442472,0,9442472,8,1690000,157512,323,4232,1611238342712
30,3767980,225412,1075,876348,2097148,6351240,0,6351240,8,1456000,157520,323,4232,1611238347060
30,3767980,218092,1069,877580,2097148,9027536,0,9027536,8,1690000,157545,330,4232,1611238347264
30,3767980,220880,1072,877616,2097148,6846912,1421312,5425600,8,1690000,157571,330,4232,1611238347420
